[INFO]2018-10-17 01:49:08,866:main:It: 9110, Loss: 2.427e+00, Time: 1.83
[INFO]2018-10-17 01:49:10,681:main:It: 9210, Loss: 2.426e+00, Time: 1.81
[INFO]2018-10-17 01:49:12,509:main:It: 9310, Loss: 2.407e+00, Time: 1.82
[INFO]2018-10-17 01:49:14,307:main:It: 9410, Loss: 2.399e+00, Time: 1.79
[INFO]2018-10-17 01:49:16,074:main:It: 9510, Loss: 2.444e+00, Time: 1.76
[INFO]2018-10-17 01:49:17,867:main:It: 9610, Loss: 2.381e+00, Time: 1.79
[INFO]2018-10-17 01:49:19,687:main:It: 9710, Loss: 2.374e+00, Time: 1.81
[INFO]2018-10-17 01:49:21,508:main:It: 9810, Loss: 2.365e+00, Time: 1.82
[INFO]2018-10-17 01:49:23,296:main:It: 9910, Loss: 2.357e+00, Time: 1.78
[INFO]2018-10-17 01:49:25,082:main:Error u: 2.584e-01
[INFO]2018-10-17 15:19:39,787:main:'L-BFGS-B' Optimizer Loss: 3.723e+03
[INFO]2018-10-17 15:19:39,812:main:'L-BFGS-B' Optimizer Loss: 3.470e+03
[INFO]2018-10-17 15:19:39,821:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,826:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,834:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,841:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,846:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,853:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,858:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,863:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,871:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,876:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,881:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,886:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,891:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,896:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:39,900:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:40,197:main:'L-BFGS-B' Optimizer Loss: 3.721e+03
[INFO]2018-10-17 15:19:40,221:main:'L-BFGS-B' Optimizer Loss: 2.238e+05
[INFO]2018-10-17 15:19:40,226:main:'L-BFGS-B' Optimizer Loss: 2.186e-03
[INFO]2018-10-17 15:19:40,230:main:'L-BFGS-B' Optimizer Loss: 1.086e-07
[INFO]2018-10-17 15:19:40,235:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,242:main:'L-BFGS-B' Optimizer Loss: 1.052e-07
[INFO]2018-10-17 15:19:40,246:main:'L-BFGS-B' Optimizer Loss: 1.052e-07
[INFO]2018-10-17 15:19:40,251:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,255:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,260:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,265:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,271:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,275:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,281:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,285:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,290:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,297:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,302:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,306:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,310:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,318:main:'L-BFGS-B' Optimizer Loss: 1.050e-07
[INFO]2018-10-17 15:19:40,411:main:Change train data
[INFO]2018-10-17 15:19:40,550:main:'L-BFGS-B' Optimizer Loss: 1.901e+00
[INFO]2018-10-17 15:19:40,559:main:'L-BFGS-B' Optimizer Loss: 4.126e+02
[INFO]2018-10-17 15:19:40,564:main:'L-BFGS-B' Optimizer Loss: 2.076e+01
[INFO]2018-10-17 15:19:40,569:main:'L-BFGS-B' Optimizer Loss: 1.914e+01
[INFO]2018-10-17 15:19:40,576:main:'L-BFGS-B' Optimizer Loss: 2.347e+01
[INFO]2018-10-17 15:19:40,583:main:'L-BFGS-B' Optimizer Loss: 2.446e+01
[INFO]2018-10-17 15:19:40,592:main:'L-BFGS-B' Optimizer Loss: 1.745e+01
[INFO]2018-10-17 15:19:40,599:main:'L-BFGS-B' Optimizer Loss: 8.291e+00
[INFO]2018-10-17 15:19:40,609:main:'L-BFGS-B' Optimizer Loss: 6.223e+00
[INFO]2018-10-17 15:19:40,615:main:'L-BFGS-B' Optimizer Loss: 5.437e+00
[INFO]2018-10-17 15:19:40,619:main:'L-BFGS-B' Optimizer Loss: 5.612e+00
[INFO]2018-10-17 15:19:40,627:main:'L-BFGS-B' Optimizer Loss: 5.958e+00
[INFO]2018-10-17 15:19:40,633:main:'L-BFGS-B' Optimizer Loss: 7.390e+00
[INFO]2018-10-17 15:19:40,638:main:'L-BFGS-B' Optimizer Loss: 1.057e+01
[INFO]2018-10-17 15:19:40,644:main:'L-BFGS-B' Optimizer Loss: 1.161e+01
[INFO]2018-10-17 15:19:40,650:main:'L-BFGS-B' Optimizer Loss: 1.142e+01
[INFO]2018-10-17 15:19:40,656:main:'L-BFGS-B' Optimizer Loss: 1.080e+01
[INFO]2018-10-17 15:19:40,662:main:'L-BFGS-B' Optimizer Loss: 9.774e+00
[INFO]2018-10-17 15:19:40,669:main:'L-BFGS-B' Optimizer Loss: 9.658e+00
[INFO]2018-10-17 15:19:40,675:main:'L-BFGS-B' Optimizer Loss: 1.159e+01
[INFO]2018-10-17 15:19:40,681:main:'L-BFGS-B' Optimizer Loss: 1.575e+01
[INFO]2018-10-17 15:19:40,688:main:'L-BFGS-B' Optimizer Loss: 2.107e+01
[INFO]2018-10-17 15:19:40,694:main:'L-BFGS-B' Optimizer Loss: 2.323e+01
[INFO]2018-10-17 15:19:40,699:main:'L-BFGS-B' Optimizer Loss: 2.610e+01
[INFO]2018-10-17 15:19:40,705:main:'L-BFGS-B' Optimizer Loss: 2.522e+01
[INFO]2018-10-17 15:19:40,710:main:'L-BFGS-B' Optimizer Loss: 2.560e+01
[INFO]2018-10-17 15:19:40,716:main:'L-BFGS-B' Optimizer Loss: 2.817e+01
[INFO]2018-10-17 15:19:40,733:main:'L-BFGS-B' Optimizer Loss: 3.235e+01
[INFO]2018-10-17 15:19:40,740:main:'L-BFGS-B' Optimizer Loss: 3.307e+01
[INFO]2018-10-17 15:19:40,755:main:'L-BFGS-B' Optimizer Loss: 3.334e+01
[INFO]2018-10-17 15:19:40,765:main:'L-BFGS-B' Optimizer Loss: 3.161e+01
[INFO]2018-10-17 15:19:40,786:main:'L-BFGS-B' Optimizer Loss: 2.270e+01
[INFO]2018-10-17 15:19:40,794:main:'L-BFGS-B' Optimizer Loss: 2.758e+01
[INFO]2018-10-17 15:19:40,801:main:'L-BFGS-B' Optimizer Loss: 1.608e+01
[INFO]2018-10-17 15:19:40,806:main:'L-BFGS-B' Optimizer Loss: 2.191e+01
[INFO]2018-10-17 15:19:40,812:main:'L-BFGS-B' Optimizer Loss: 2.048e+01
[INFO]2018-10-17 15:19:40,823:main:'L-BFGS-B' Optimizer Loss: 1.868e+01
[INFO]2018-10-17 15:19:40,833:main:'L-BFGS-B' Optimizer Loss: 1.857e+01
[INFO]2018-10-17 15:19:40,841:main:'L-BFGS-B' Optimizer Loss: 1.865e+01
[INFO]2018-10-17 15:19:40,851:main:'L-BFGS-B' Optimizer Loss: 1.696e+01
[INFO]2018-10-17 15:19:40,858:main:'L-BFGS-B' Optimizer Loss: 1.680e+01
[INFO]2018-10-17 15:19:40,866:main:'L-BFGS-B' Optimizer Loss: 1.636e+01
[INFO]2018-10-17 15:19:40,874:main:'L-BFGS-B' Optimizer Loss: 1.547e+01
[INFO]2018-10-17 15:19:40,882:main:'L-BFGS-B' Optimizer Loss: 1.553e+01
[INFO]2018-10-17 15:19:40,889:main:'L-BFGS-B' Optimizer Loss: 1.496e+01
[INFO]2018-10-17 15:19:40,896:main:'L-BFGS-B' Optimizer Loss: 1.517e+01
[INFO]2018-10-17 15:19:40,904:main:'L-BFGS-B' Optimizer Loss: 1.657e+01
[INFO]2018-10-17 15:19:40,916:main:'L-BFGS-B' Optimizer Loss: 2.053e+01
[INFO]2018-10-17 15:19:40,925:main:'L-BFGS-B' Optimizer Loss: 2.071e+01
[INFO]2018-10-17 15:19:40,945:main:'L-BFGS-B' Optimizer Loss: 2.304e+01
[INFO]2018-10-17 15:19:40,961:main:'L-BFGS-B' Optimizer Loss: 2.415e+01
[INFO]2018-10-17 15:19:40,979:main:'L-BFGS-B' Optimizer Loss: 2.589e+01
[INFO]2018-10-17 15:19:40,989:main:'L-BFGS-B' Optimizer Loss: 2.651e+01
[INFO]2018-10-17 15:19:40,998:main:'L-BFGS-B' Optimizer Loss: 2.581e+01
[INFO]2018-10-17 15:19:41,007:main:'L-BFGS-B' Optimizer Loss: 2.462e+01
[INFO]2018-10-17 15:19:41,022:main:'L-BFGS-B' Optimizer Loss: 2.455e+01
[INFO]2018-10-17 15:19:41,042:main:'L-BFGS-B' Optimizer Loss: 2.451e+01
[INFO]2018-10-17 15:19:41,054:main:'L-BFGS-B' Optimizer Loss: 2.437e+01
[INFO]2018-10-17 15:19:41,063:main:'L-BFGS-B' Optimizer Loss: 2.414e+01
[INFO]2018-10-17 15:19:41,073:main:'L-BFGS-B' Optimizer Loss: 2.375e+01
[INFO]2018-10-17 15:19:41,085:main:'L-BFGS-B' Optimizer Loss: 2.340e+01
[INFO]2018-10-17 15:19:41,096:main:'L-BFGS-B' Optimizer Loss: 2.257e+01
[INFO]2018-10-17 15:19:41,115:main:'L-BFGS-B' Optimizer Loss: 2.255e+01
[INFO]2018-10-17 15:19:41,165:main:'L-BFGS-B' Optimizer Loss: 2.227e+01
[INFO]2018-10-17 15:19:41,177:main:'L-BFGS-B' Optimizer Loss: 2.132e+01
[INFO]2018-10-17 15:19:41,191:main:'L-BFGS-B' Optimizer Loss: 2.034e+01
[INFO]2018-10-17 15:19:41,209:main:'L-BFGS-B' Optimizer Loss: 1.955e+01
[INFO]2018-10-17 15:19:41,216:main:'L-BFGS-B' Optimizer Loss: 1.981e+01
[INFO]2018-10-17 15:19:41,225:main:'L-BFGS-B' Optimizer Loss: 2.021e+01
[INFO]2018-10-17 15:19:41,233:main:'L-BFGS-B' Optimizer Loss: 2.093e+01
[INFO]2018-10-17 15:19:41,242:main:'L-BFGS-B' Optimizer Loss: 2.154e+01
[INFO]2018-10-17 15:19:41,249:main:'L-BFGS-B' Optimizer Loss: 2.221e+01
[INFO]2018-10-17 15:19:41,259:main:'L-BFGS-B' Optimizer Loss: 2.308e+01
[INFO]2018-10-17 15:19:41,267:main:'L-BFGS-B' Optimizer Loss: 2.427e+01
[INFO]2018-10-17 15:19:41,275:main:'L-BFGS-B' Optimizer Loss: 2.536e+01
[INFO]2018-10-17 15:19:41,287:main:'L-BFGS-B' Optimizer Loss: 2.705e+01
[INFO]2018-10-17 15:19:41,304:main:'L-BFGS-B' Optimizer Loss: 2.737e+01
[INFO]2018-10-17 15:19:41,312:main:'L-BFGS-B' Optimizer Loss: 2.811e+01
[INFO]2018-10-17 15:19:41,323:main:'L-BFGS-B' Optimizer Loss: 2.773e+01
[INFO]2018-10-17 15:19:41,345:main:'L-BFGS-B' Optimizer Loss: 2.770e+01
[INFO]2018-10-17 15:19:41,354:main:'L-BFGS-B' Optimizer Loss: 2.763e+01
[INFO]2018-10-17 15:19:41,365:main:'L-BFGS-B' Optimizer Loss: 2.743e+01
[INFO]2018-10-17 15:19:41,373:main:'L-BFGS-B' Optimizer Loss: 2.674e+01
[INFO]2018-10-17 15:19:41,383:main:'L-BFGS-B' Optimizer Loss: 2.507e+01
[INFO]2018-10-17 15:19:41,394:main:'L-BFGS-B' Optimizer Loss: 2.322e+01
[INFO]2018-10-17 15:19:41,403:main:'L-BFGS-B' Optimizer Loss: 2.250e+01
[INFO]2018-10-17 15:19:41,411:main:'L-BFGS-B' Optimizer Loss: 2.274e+01
[INFO]2018-10-17 15:19:41,420:main:'L-BFGS-B' Optimizer Loss: 2.336e+01
[INFO]2018-10-17 15:19:41,429:main:'L-BFGS-B' Optimizer Loss: 2.384e+01
[INFO]2018-10-17 15:19:41,437:main:'L-BFGS-B' Optimizer Loss: 2.413e+01
[INFO]2018-10-17 15:19:41,447:main:'L-BFGS-B' Optimizer Loss: 2.418e+01
[INFO]2018-10-17 15:19:41,466:main:'L-BFGS-B' Optimizer Loss: 2.422e+01
[INFO]2018-10-17 15:19:41,474:main:'L-BFGS-B' Optimizer Loss: 2.419e+01
[INFO]2018-10-17 15:19:41,493:main:'L-BFGS-B' Optimizer Loss: 2.411e+01
[INFO]2018-10-17 15:19:41,502:main:'L-BFGS-B' Optimizer Loss: 2.409e+01
[INFO]2018-10-17 15:19:41,512:main:'L-BFGS-B' Optimizer Loss: 2.456e+01
[INFO]2018-10-17 15:19:41,524:main:'L-BFGS-B' Optimizer Loss: 2.527e+01
[INFO]2018-10-17 15:19:41,529:main:'L-BFGS-B' Optimizer Loss: 2.468e+01
[INFO]2018-10-17 15:19:41,539:main:'L-BFGS-B' Optimizer Loss: 2.450e+01
[INFO]2018-10-17 15:19:41,550:main:'L-BFGS-B' Optimizer Loss: 2.502e+01
[INFO]2018-10-17 15:19:41,558:main:'L-BFGS-B' Optimizer Loss: 2.502e+01
[INFO]2018-10-17 15:19:41,565:main:'L-BFGS-B' Optimizer Loss: 2.504e+01
[INFO]2018-10-17 15:19:41,576:main:'L-BFGS-B' Optimizer Loss: 2.505e+01
[INFO]2018-10-17 15:19:41,589:main:'L-BFGS-B' Optimizer Loss: 2.506e+01
[INFO]2018-10-17 15:19:41,610:main:'L-BFGS-B' Optimizer Loss: 2.507e+01
[INFO]2018-10-17 15:19:41,623:main:'L-BFGS-B' Optimizer Loss: 2.502e+01
[INFO]2018-10-17 15:19:41,632:main:'L-BFGS-B' Optimizer Loss: 2.503e+01
[INFO]2018-10-17 15:19:41,639:main:'L-BFGS-B' Optimizer Loss: 2.375e+01
[INFO]2018-10-17 15:19:41,644:main:'L-BFGS-B' Optimizer Loss: 2.468e+01
[INFO]2018-10-17 15:19:41,653:main:'L-BFGS-B' Optimizer Loss: 2.461e+01
[INFO]2018-10-17 15:19:41,661:main:'L-BFGS-B' Optimizer Loss: 2.468e+01
[INFO]2018-10-17 15:19:41,669:main:'L-BFGS-B' Optimizer Loss: 2.486e+01
[INFO]2018-10-17 15:19:41,681:main:'L-BFGS-B' Optimizer Loss: 2.525e+01
[INFO]2018-10-17 15:19:41,691:main:'L-BFGS-B' Optimizer Loss: 2.596e+01
[INFO]2018-10-17 15:19:41,708:main:'L-BFGS-B' Optimizer Loss: 2.557e+01
[INFO]2018-10-17 15:19:41,715:main:'L-BFGS-B' Optimizer Loss: 2.585e+01
[INFO]2018-10-17 15:19:41,726:main:'L-BFGS-B' Optimizer Loss: 2.587e+01
[INFO]2018-10-17 15:19:41,736:main:'L-BFGS-B' Optimizer Loss: 2.591e+01
[INFO]2018-10-17 15:19:41,744:main:'L-BFGS-B' Optimizer Loss: 2.580e+01
[INFO]2018-10-17 15:19:41,752:main:'L-BFGS-B' Optimizer Loss: 2.554e+01
[INFO]2018-10-17 15:19:41,760:main:'L-BFGS-B' Optimizer Loss: 2.546e+01
[INFO]2018-10-17 15:19:41,772:main:'L-BFGS-B' Optimizer Loss: 2.527e+01
[INFO]2018-10-17 15:19:41,782:main:'L-BFGS-B' Optimizer Loss: 2.531e+01
[INFO]2018-10-17 15:19:41,798:main:'L-BFGS-B' Optimizer Loss: 2.536e+01
[INFO]2018-10-17 15:19:41,804:main:'L-BFGS-B' Optimizer Loss: 2.534e+01
[INFO]2018-10-17 15:19:41,811:main:'L-BFGS-B' Optimizer Loss: 2.515e+01
[INFO]2018-10-17 15:19:41,820:main:'L-BFGS-B' Optimizer Loss: 2.514e+01
[INFO]2018-10-17 15:19:41,828:main:'L-BFGS-B' Optimizer Loss: 2.515e+01
[INFO]2018-10-17 15:19:41,836:main:'L-BFGS-B' Optimizer Loss: 2.499e+01
[INFO]2018-10-17 15:19:41,845:main:'L-BFGS-B' Optimizer Loss: 2.484e+01
[INFO]2018-10-17 15:19:41,860:main:'L-BFGS-B' Optimizer Loss: 2.459e+01
[INFO]2018-10-17 15:19:41,879:main:'L-BFGS-B' Optimizer Loss: 2.446e+01
[INFO]2018-10-17 15:19:41,891:main:'L-BFGS-B' Optimizer Loss: 2.434e+01
[INFO]2018-10-17 15:19:41,905:main:'L-BFGS-B' Optimizer Loss: 2.688e+01
[INFO]2018-10-17 15:19:41,913:main:'L-BFGS-B' Optimizer Loss: 2.478e+01
[INFO]2018-10-17 15:19:41,927:main:'L-BFGS-B' Optimizer Loss: 2.473e+01
[INFO]2018-10-17 15:19:41,938:main:'L-BFGS-B' Optimizer Loss: 2.470e+01
[INFO]2018-10-17 15:19:41,951:main:'L-BFGS-B' Optimizer Loss: 2.502e+01
[INFO]2018-10-17 15:19:41,962:main:'L-BFGS-B' Optimizer Loss: 2.477e+01
[INFO]2018-10-17 15:19:41,982:main:'L-BFGS-B' Optimizer Loss: 2.473e+01
[INFO]2018-10-17 15:19:41,993:main:'L-BFGS-B' Optimizer Loss: 2.496e+01
[INFO]2018-10-17 15:19:42,001:main:'L-BFGS-B' Optimizer Loss: 2.506e+01
[INFO]2018-10-17 15:19:42,006:main:'L-BFGS-B' Optimizer Loss: 2.499e+01
[INFO]2018-10-17 15:19:42,015:main:'L-BFGS-B' Optimizer Loss: 2.498e+01
[INFO]2018-10-17 15:19:42,030:main:'L-BFGS-B' Optimizer Loss: 2.507e+01
[INFO]2018-10-17 15:19:42,043:main:'L-BFGS-B' Optimizer Loss: 2.511e+01
[INFO]2018-10-17 15:19:42,052:main:'L-BFGS-B' Optimizer Loss: 2.518e+01
[INFO]2018-10-17 15:19:42,065:main:'L-BFGS-B' Optimizer Loss: 2.511e+01
[INFO]2018-10-17 15:19:42,075:main:'L-BFGS-B' Optimizer Loss: 2.511e+01
[INFO]2018-10-17 15:19:42,093:main:'L-BFGS-B' Optimizer Loss: 2.481e+01
[INFO]2018-10-17 15:19:42,102:main:'L-BFGS-B' Optimizer Loss: 2.434e+01
[INFO]2018-10-17 15:19:42,110:main:'L-BFGS-B' Optimizer Loss: 2.385e+01
[INFO]2018-10-17 15:19:42,119:main:'L-BFGS-B' Optimizer Loss: 2.378e+01
[INFO]2018-10-17 15:19:42,124:main:'L-BFGS-B' Optimizer Loss: 2.382e+01
[INFO]2018-10-17 15:19:42,131:main:'L-BFGS-B' Optimizer Loss: 2.384e+01
[INFO]2018-10-17 15:19:42,139:main:'L-BFGS-B' Optimizer Loss: 2.449e+01
[INFO]2018-10-17 15:19:42,147:main:'L-BFGS-B' Optimizer Loss: 2.671e+01
[INFO]2018-10-17 15:19:42,152:main:'L-BFGS-B' Optimizer Loss: 2.544e+01
[INFO]2018-10-17 15:19:42,161:main:'L-BFGS-B' Optimizer Loss: 2.894e+01
[INFO]2018-10-17 15:19:42,166:main:'L-BFGS-B' Optimizer Loss: 2.611e+01
[INFO]2018-10-17 15:19:42,174:main:'L-BFGS-B' Optimizer Loss: 2.656e+01
[INFO]2018-10-17 15:19:42,182:main:'L-BFGS-B' Optimizer Loss: 2.643e+01
[INFO]2018-10-17 15:19:42,190:main:'L-BFGS-B' Optimizer Loss: 2.586e+01
[INFO]2018-10-17 15:19:42,198:main:'L-BFGS-B' Optimizer Loss: 2.573e+01
[INFO]2018-10-17 15:19:42,205:main:'L-BFGS-B' Optimizer Loss: 2.559e+01
[INFO]2018-10-17 15:19:42,213:main:'L-BFGS-B' Optimizer Loss: 2.581e+01
[INFO]2018-10-17 15:19:42,221:main:'L-BFGS-B' Optimizer Loss: 2.622e+01
[INFO]2018-10-17 15:19:42,229:main:'L-BFGS-B' Optimizer Loss: 2.644e+01
[INFO]2018-10-17 15:19:42,237:main:'L-BFGS-B' Optimizer Loss: 2.649e+01
[INFO]2018-10-17 15:19:42,245:main:'L-BFGS-B' Optimizer Loss: 2.637e+01
[INFO]2018-10-17 15:19:42,254:main:'L-BFGS-B' Optimizer Loss: 2.610e+01
[INFO]2018-10-17 15:19:42,263:main:'L-BFGS-B' Optimizer Loss: 2.498e+01
[INFO]2018-10-17 15:19:42,270:main:'L-BFGS-B' Optimizer Loss: 2.586e+01
[INFO]2018-10-17 15:19:42,289:main:'L-BFGS-B' Optimizer Loss: 2.619e+01
[INFO]2018-10-17 15:19:42,301:main:'L-BFGS-B' Optimizer Loss: 2.634e+01
[INFO]2018-10-17 15:19:42,317:main:'L-BFGS-B' Optimizer Loss: 2.642e+01
[INFO]2018-10-17 15:19:42,326:main:'L-BFGS-B' Optimizer Loss: 2.641e+01
[INFO]2018-10-17 15:19:42,335:main:'L-BFGS-B' Optimizer Loss: 2.636e+01
[INFO]2018-10-17 15:19:42,350:main:'L-BFGS-B' Optimizer Loss: 2.632e+01
[INFO]2018-10-17 15:19:42,367:main:'L-BFGS-B' Optimizer Loss: 2.624e+01
[INFO]2018-10-17 15:19:42,376:main:'L-BFGS-B' Optimizer Loss: 2.637e+01
[INFO]2018-10-17 15:19:42,389:main:'L-BFGS-B' Optimizer Loss: 2.662e+01
[INFO]2018-10-17 15:19:42,394:main:'L-BFGS-B' Optimizer Loss: 2.649e+01
[INFO]2018-10-17 15:19:42,401:main:'L-BFGS-B' Optimizer Loss: 2.679e+01
[INFO]2018-10-17 15:19:42,408:main:'L-BFGS-B' Optimizer Loss: 2.760e+01
[INFO]2018-10-17 15:19:42,416:main:'L-BFGS-B' Optimizer Loss: 2.819e+01
[INFO]2018-10-17 15:19:42,424:main:'L-BFGS-B' Optimizer Loss: 2.864e+01
[INFO]2018-10-17 15:19:42,429:main:'L-BFGS-B' Optimizer Loss: 2.842e+01
[INFO]2018-10-17 15:19:42,437:main:'L-BFGS-B' Optimizer Loss: 2.867e+01
[INFO]2018-10-17 15:19:42,446:main:'L-BFGS-B' Optimizer Loss: 2.864e+01
[INFO]2018-10-17 15:19:42,451:main:'L-BFGS-B' Optimizer Loss: 2.866e+01
[INFO]2018-10-17 15:19:42,464:main:'L-BFGS-B' Optimizer Loss: 2.873e+01
[INFO]2018-10-17 15:19:42,483:main:'L-BFGS-B' Optimizer Loss: 2.873e+01
[INFO]2018-10-17 15:19:42,507:main:'L-BFGS-B' Optimizer Loss: 2.885e+01
[INFO]2018-10-17 15:19:42,520:main:'L-BFGS-B' Optimizer Loss: 2.893e+01
[INFO]2018-10-17 15:19:42,531:main:'L-BFGS-B' Optimizer Loss: 2.905e+01
[INFO]2018-10-17 15:19:42,545:main:'L-BFGS-B' Optimizer Loss: 2.906e+01
[INFO]2018-10-17 15:19:42,560:main:'L-BFGS-B' Optimizer Loss: 2.907e+01
[INFO]2018-10-17 15:19:42,574:main:'L-BFGS-B' Optimizer Loss: 2.908e+01
[INFO]2018-10-17 15:19:42,583:main:'L-BFGS-B' Optimizer Loss: 2.910e+01
[INFO]2018-10-17 15:19:42,591:main:'L-BFGS-B' Optimizer Loss: 2.915e+01
[INFO]2018-10-17 15:19:42,599:main:'L-BFGS-B' Optimizer Loss: 2.910e+01
[INFO]2018-10-17 15:19:42,607:main:'L-BFGS-B' Optimizer Loss: 2.927e+01
[INFO]2018-10-17 15:19:42,615:main:'L-BFGS-B' Optimizer Loss: 2.986e+01
[INFO]2018-10-17 15:19:42,623:main:'L-BFGS-B' Optimizer Loss: 3.008e+01
[INFO]2018-10-17 15:19:42,631:main:'L-BFGS-B' Optimizer Loss: 2.998e+01
[INFO]2018-10-17 15:19:42,642:main:'L-BFGS-B' Optimizer Loss: 2.979e+01
[INFO]2018-10-17 15:19:42,654:main:'L-BFGS-B' Optimizer Loss: 2.995e+01
[INFO]2018-10-17 15:19:42,666:main:'L-BFGS-B' Optimizer Loss: 2.957e+01
[INFO]2018-10-17 15:19:42,681:main:'L-BFGS-B' Optimizer Loss: 2.945e+01
[INFO]2018-10-17 15:19:42,693:main:'L-BFGS-B' Optimizer Loss: 2.944e+01
[INFO]2018-10-17 15:19:42,702:main:'L-BFGS-B' Optimizer Loss: 2.941e+01
[INFO]2018-10-17 15:19:42,716:main:'L-BFGS-B' Optimizer Loss: 2.935e+01
[INFO]2018-10-17 15:19:42,727:main:'L-BFGS-B' Optimizer Loss: 2.929e+01
[INFO]2018-10-17 15:19:42,738:main:'L-BFGS-B' Optimizer Loss: 2.922e+01
[INFO]2018-10-17 15:19:42,750:main:'L-BFGS-B' Optimizer Loss: 2.820e+01
[INFO]2018-10-17 15:19:42,759:main:'L-BFGS-B' Optimizer Loss: 2.843e+01
[INFO]2018-10-17 15:19:42,770:main:'L-BFGS-B' Optimizer Loss: 2.843e+01
[INFO]2018-10-17 15:19:42,783:main:'L-BFGS-B' Optimizer Loss: 2.833e+01
[INFO]2018-10-17 15:19:42,793:main:'L-BFGS-B' Optimizer Loss: 2.781e+01
[INFO]2018-10-17 15:19:42,798:main:'L-BFGS-B' Optimizer Loss: 2.816e+01
[INFO]2018-10-17 15:19:42,812:main:'L-BFGS-B' Optimizer Loss: 2.845e+01
[INFO]2018-10-17 15:19:42,828:main:'L-BFGS-B' Optimizer Loss: 2.827e+01
[INFO]2018-10-17 15:19:42,843:main:'L-BFGS-B' Optimizer Loss: 2.835e+01
[INFO]2018-10-17 15:19:42,860:main:'L-BFGS-B' Optimizer Loss: 2.821e+01
[INFO]2018-10-17 15:19:42,873:main:'L-BFGS-B' Optimizer Loss: 2.825e+01
[INFO]2018-10-17 15:19:42,881:main:'L-BFGS-B' Optimizer Loss: 2.827e+01
[INFO]2018-10-17 15:19:42,895:main:'L-BFGS-B' Optimizer Loss: 2.828e+01
[INFO]2018-10-17 15:19:42,903:main:'L-BFGS-B' Optimizer Loss: 2.837e+01
[INFO]2018-10-17 15:19:42,912:main:'L-BFGS-B' Optimizer Loss: 2.852e+01
[INFO]2018-10-17 15:19:42,922:main:'L-BFGS-B' Optimizer Loss: 2.869e+01
[INFO]2018-10-17 15:19:42,933:main:'L-BFGS-B' Optimizer Loss: 2.882e+01
[INFO]2018-10-17 15:19:42,941:main:'L-BFGS-B' Optimizer Loss: 2.889e+01
[INFO]2018-10-17 15:19:42,950:main:'L-BFGS-B' Optimizer Loss: 2.891e+01
[INFO]2018-10-17 15:19:42,961:main:'L-BFGS-B' Optimizer Loss: 2.889e+01
[INFO]2018-10-17 15:19:42,971:main:'L-BFGS-B' Optimizer Loss: 2.890e+01
[INFO]2018-10-17 15:19:42,982:main:'L-BFGS-B' Optimizer Loss: 2.892e+01
